time,xpos,ypos
700.8000000000001,340.7975161936152,159.6536175795663
700.85,340.5095268138801,160.74478246890916
700.9000000000001,340.5289093517945,161.070924645494
700.95,340.3657388481343,161.79658677521613
701.0,340.4758705796563,163.59115110093845
701.0500000000001,340.47172417863044,165.65042075736326
701.1,340.4471363830199,166.57942389904233
701.1500000000001,340.3462324498577,165.54695267315935
701.2,340.4208524760231,164.8367553824864
701.25,340.4513069802412,165.31958228107297
701.3000000000001,340.41237729078216,166.11943107725068
701.35,340.41335157216906,166.76773985574405
701.4000000000001,340.41171645789046,167.8822252969968
701.45,340.5618396034865,167.92160085740386
701.5,340.56671647573194,166.50645708431998
701.5500000000001,340.5450230899734,167.28698201803155
701.6,340.56953324958835,168.4287297203433
701.6500000000001,340.58260031653407,169.46555539274974
701.7,340.59659198145005,170.7572035270144
701.75,340.4600833278683,170.7514664536914
701.8000000000001,340.8858715350023,169.0317653059375
701.85,340.9732147482476,169.55002881475315
701.9000000000001,340.4733504919519,170.2969910224294
701.95,340.31662276279985,172.15264187866927
702.0,340.43986891143345,173.06803268278227
702.0500000000001,340.53349177980425,174.19828281105237
702.1,340.4028999944656,175.28787454196535
702.1500000000001,340.3447227395386,176.11537343573113
702.2,340.5977659854852,175.83017189450965
702.25,340.78935120290254,175.73720792664892
702.3000000000001,340.7366094615355,175.69309842021735
702.35,340.6486449146883,174.90595298048714
702.4000000000001,340.702542856326,174.55643718903448
702.45,340.75903969494465,174.48052351375333
702.5,340.8530437414285,174.27322276827587
702.5500000000001,340.7960178622639,174.07322654462246
702.6,340.68117185336297,174.12814692997358
702.6500000000001,340.7120324470482,174.26676648920437
702.7,340.72725795751484,174.4499621992618
702.75,340.639683565266,174.17670173659528
702.8000000000001,340.64933342535863,173.77855624996988
702.85,340.4915209777141,173.6683810491606
702.9000000000001,340.69052381107247,173.39454762414712
702.95,340.6706093165543,174.48497908480164
703.0,340.5018479900643,175.36568662019582
703.0500000000001,340.4505268809987,174.7496880065411
703.1,340.5327244847642,175.27660499397325
703.1500000000001,341.3188141681646,175.2608174798495
703.2,342.2587502540643,175.6764814503945
703.25,341.67655485775475,176.23732869106723
703.3000000000001,341.7536775981423,176.19996450754215
703.35,341.30745807016706,175.3121402638803
703.4000000000001,341.2420288007464,175.13368469441207
703.45,341.3356641827357,174.32445364619278
703.5,341.6806103990647,173.81396533935933
703.5500000000001,342.074766873505,173.18431051350305
703.6,341.66032659120435,173.1733832889312
703.6500000000001,341.48371484806813,173.36717245135375
703.7,341.5125073350316,173.11571954676447
703.75,341.7022991494767,172.43877681892303
703.8000000000001,341.65826812514507,171.91512547697965
703.85,341.6045459617913,171.08677567742637
703.9000000000001,341.4196793790895,170.92751274108764
703.95,341.4782339786526,171.83993374741198
704.0,341.4672365252196,172.48868079005948
704.0500000000001,341.4856238058314,172.49545241071843
704.1,341.3869651745355,172.24409000856713
704.1500000000001,341.3603797362464,171.16934753441018
704.2,341.68995818797345,170.58063962591964
704.25,341.62388965946144,169.69648586871924
704.3000000000001,341.64393664677226,169.06150443492012
704.35,341.6527053605967,169.23704619112848
704.4000000000001,341.6396980971848,170.09506518326396
704.45,341.6475096828279,170.9560859636155
704.5,341.6475096828279,170.8376942012683
704.5500000000001,341.64583577161864,170.70936773090548
704.6,341.59933238827495,171.2538350490803
704.6500000000001,341.6352343339603,171.63590477518258
704.7,341.50728944065673,172.05908999253066
704.75,341.50728944065673,172.5583003952569
704.8000000000001,341.4986546669141,172.52313437429467
704.85,341.5368096993652,171.95274918738917
704.9000000000001,341.501429991776,171.9093061634498
704.95,341.505927106415,171.81577782537303
705.0,341.50930879199336,171.99691219003367
705.0500000000001,341.0776008648122,171.41289835722995
705.1,340.956694546542,171.12610734599104
705.1500000000001,340.9073307545393,171.4188170801376
705.2,340.9761797740602,171.7243842470247
705.25,340.65887032360604,171.45839964351646
705.3000000000001,340.6014090881457,171.5072324615417
705.35,340.57517601029105,171.60849082179155
705.4000000000001,340.6018627136845,171.6244391419707
705.45,340.39133152122673,171.53253036040073
705.5,340.50128154574134,171.42649140546004
705.5500000000001,340.3725624048361,171.08512636587795
705.6,340.1370085274576,170.63623085214462
705.6500000000001,340.2254561343678,169.45070592010268
705.7,340.0829098833036,168.31170353827898
705.75,340.3260675143908,169.2576637948307
705.8000000000001,340.1843049133572,169.73999837261655
705.85,340.00614423798146,168.63408521303256
705.9000000000001,339.98905169252174,169.77869579763484
705.95,340.0503734367402,169.93403877211975
706.0,340.2829121757799,170.30746243528768
706.0500000000001,340.2821771981745,170.62208895552223
706.1,340.2750093567877,172.24845308120368
706.1500000000001,340.2642742805093,173.42370524852277
706.2,340.3970195818654,174.74617329258552
706.25,340.3996153089785,175.56820531836755
706.3000000000001,340.3026570190613,175.20743771873808
706.35,340.36153999107904,173.307997259678
706.4000000000001,340.3840968724958,171.63241020862387
706.45,340.4772034835126,171.0189983291372
706.5,340.34028383071626,170.48362077119523
706.5500000000001,340.4740582905187,171.11305854269025
706.6,340.4523308797756,172.1547025753075
706.6500000000001,340.425399271692,172.71626632857178
706.7,340.65662575108104,171.79982106116543
706.75,340.4913067061011,171.4177067720844
706.8000000000001,340.3006924807811,171.31852800585503
706.85,340.0666377081983,171.47257014113828
706.9000000000001,340.66890050510153,172.62075048697122
706.95,340.5177344855688,172.87308741099832
707.0,340.6184901959982,173.63229007017827
707.0500000000001,340.6374391831887,173.7589390632869
707.1,340.2825984302571,174.24206579573382
707.1500000000001,340.91722078238473,174.63492165131404
707.2,340.7057691279473,175.2083727289918
707.25,340.7992078127528,175.31495300653884
707.3000000000001,340.7121118829525,174.52320058458167
707.35,340.850410473078,173.73460696868898
707.4000000000001,340.993242527246,173.32489451476795
707.45,341.06991048861823,173.0926183100096
707.5,341.6321653750751,173.84877534278684
707.5500000000001,341.7461144286693,174.12134305518046
707.6,341.9231635872014,176.5013188122182
707.6500000000001,341.8760137979888,174.46346478256578
707.7,341.5638627671755,172.48502232035383
707.75,341.6157053698528,170.698122291767
707.8000000000001,341.95652912578475,169.45855033121376
707.85,341.9401109087605,168.4145758801114
707.9000000000001,341.8607100778056,167.62157463075383
707.95,341.7733368022808,166.61624069917823
708.0,341.7620917440637,164.57963364078435
708.0500000000001,341.8217597334317,163.71311750349884
708.1,341.710113385339,164.73694092565054
708.1500000000001,341.7280569535866,165.69450034988202
708.2,341.72542259710707,166.21466243723924
708.25,341.8230405504179,167.40825283617767
708.3000000000001,341.98466518561924,168.61877718222564
708.35,341.88545109231364,168.0747279580624
708.4000000000001,341.83315646396954,167.42005108436462
708.45,341.2935738843795,166.72927969950655
708.5,341.04061793856414,166.49609942743055
708.5500000000001,340.47215682408614,167.25444276071084
708.6,340.88216190768185,168.4988137177367
708.6500000000001,341.5984655280797,168.91357040764575
708.7,341.4030695264668,168.98807958778798
708.75,340.9721863491391,169.15158145663884
708.8000000000001,341.05145229177344,169.22777896765905
708.85,340.96149453371,169.13833860856573
708.9000000000001,341.1023883810357,168.92217325305975
708.95,340.7782192235182,168.8534290386769
709.0,340.84045744898293,169.13842245627512
709.0500000000001,340.83557499283046,169.5712311061645
709.1,340.85071369902226,170.0094108789761
709.1500000000001,340.7619332703954,170.11495177229142
709.2,340.8458067647931,170.84496407258555
709.25,340.799989057616,171.78461789513406
709.3000000000001,340.8234797599376,172.82134961574903
709.35,340.8137717411766,173.94915357447326
709.4000000000001,340.7038858617723,174.0793684790258
709.45,340.73021595599334,174.32381379266184
709.5,340.7591748776466,174.33995816568688
709.5500000000001,340.8032501500485,174.3652018309366
709.6,340.7448300035051,174.2773033126294
709.6500000000001,340.78890058307496,174.27564210172906
709.7,340.75055029155044,174.22654152869487
709.75,340.93491914627566,173.98402839396627
709.8000000000001,340.8701070276506,173.8720604215017
709.85,340.929553535983,173.53278806141483
709.9000000000001,340.9033902770756,173.35297370884032
709.95,340.84001924631866,172.6928493964874
710.0,340.91857211014667,171.57506873027188
710.0500000000001,340.94497527515216,170.97581712656552
710.1,340.5632288869678,170.28842880147226
710.1500000000001,340.6584850581113,170.0238958506531
710.2,340.6087822766352,169.64618088570032
710.25,340.8345636364685,170.02946445622618
710.3000000000001,340.69273706367903,169.28525010499328
710.35,340.7482206696333,169.5920039182881
710.4000000000001,340.7786176924626,168.32446021887017
710.45,340.82021730264995,168.8159984047385
710.5,340.8629440910452,165.4636619974532
710.5500000000001,340.8069997101656,163.40844973310888
710.6,340.9434400144527,161.03155162861225
710.6500000000001,340.86532800906383,161.54062236649085
710.7,340.6643766383792,164.10326735034582
710.75,340.84319485476163,164.5712137755741
710.8000000000001,340.70565267845546,164.19455184895725
710.85,340.8286390265885,164.43498583749317
710.9000000000001,340.6264183602417,163.9181940892299
710.95,340.6656766673379,163.67755007141196
711.0,340.69830356183644,162.71024975758053
711.0500000000001,340.71652528385,162.6103810482172
711.1,340.724482473836,162.80595561465472
711.1500000000001,340.57620650892886,163.2600662888384
711.2,340.6507342823717,162.67031703256146
711.25,340.6100475702705,162.54303250582913
711.3000000000001,340.6058622051718,162.488127090301
711.35,340.678981290112,162.17960397925862
711.4000000000001,340.6293647340368,162.52330096385367
711.45,340.7183955262897,162.38277482770835
711.5,340.69365155600195,163.18488072325115
711.5500000000001,340.67997843536926,163.390716900571
711.6,340.725213140489,163.22991079016504
711.6500000000001,340.70829091670214,164.01232512063788
711.7,340.7214504227675,164.39323456241775
711.75,340.71027655327003,165.03935336965466
711.8000000000001,340.7583241921088,164.91687979539643
711.85,340.74882640303605,164.5943674223358
711.9000000000001,340.698829023175,164.5088311223577
711.95,340.74765998246096,164.86417323333902
712.0,340.73033417835705,164.96241134572193
712.0500000000001,340.7425203530828,164.71525235490105
712.1,340.7335541625952,164.00922546608868
712.1500000000001,340.7778095041622,163.8184800055831
712.2,340.76522321001823,164.60047689107606
712.25,340.7618269193971,164.83021388085007
712.3000000000001,340.73094191260765,164.97785885536476
712.35,340.91365609771884,165.11805264044278
712.4000000000001,340.8542909315561,164.85862195159143
712.45,340.8290948588376,164.61365225618033
712.5,340.7925970463961,164.39864951934229
712.5500000000001,340.859429766912,164.32275763176833
712.6,340.85299520170514,164.08818734289042
712.6500000000001,340.87923040556046,164.16192467444276
712.7,340.7579410390465,163.2012406427337
712.75,341.03230766882103,162.2606136025117
712.8000000000001,340.8201324864348,163.46927959187403
712.85,341.6464936992864,164.3796815469316
712.9000000000001,341.5396132338911,163.74800650325807
712.95,341.50903355319764,163.0776168668406
713.0,341.33202240164536,162.72473867595818
713.0500000000001,341.55217582050267,163.8709170937851
713.1,342.17073517188425,163.5467924252315
713.1500000000001,341.9777209063233,163.99596789531745
713.2,341.45054347008625,163.6046779598897
713.25,341.09635940617835,163.34648747055044
713.3000000000001,341.1920919129436,162.6548358473824
713.35,340.8287195699423,161.83381493973923
713.4000000000001,340.7181542755067,160.57572959228852
713.45,340.68635926539827,159.73933079543178
713.5,340.83534494582364,159.39278307966163
713.5500000000001,340.9925387112466,159.2599996298147
713.6,340.8963214804014,159.89416307965575
713.6500000000001,340.88242153457145,159.70826111292882
713.7,340.8993532850613,160.07302550275247
713.75,340.81199806588853,160.47429628650718
713.8000000000001,340.9508362597464,161.6529037068767
713.85,341.035197334025,162.23607706145128
713.9000000000001,340.87110257013046,162.29536967984885
713.95,340.7339138972545,161.99927758714105
714.0,340.74111407206686,161.8915412148647
714.0500000000001,340.7284333724724,161.56071954595262
714.1,340.8571505936827,161.19832328195153
714.1500000000001,340.89067853206427,160.68057335655678
714.2,340.74659162913656,159.31369160140426
714.25,340.6426059431419,158.2511009988359
714.3000000000001,340.6328575659512,158.1605814628589
714.35,340.81777312042226,158.4144451162535
714.4000000000001,340.7841640649212,158.7493327566526
714.45,340.7642425347643,159.26113796627905
714.5,340.76115503431635,159.55926850307043
714.5500000000001,340.7271708271949,161.5491030708422
714.6,340.83333107296204,163.09368530020706
714.6500000000001,340.7694152655371,163.9868213561613
714.7,340.79856024093925,164.54317687449225
714.75,340.83868722961523,164.32170478053231
714.8000000000001,340.809157107042,163.86356064616936
714.85,340.77984450510235,163.8009492800736
714.9000000000001,340.7856839888656,164.70315265996092
714.95,340.8147522330706,166.4092629279364
715.0,340.8139182973479,167.65875693765406
715.0500000000001,340.839130375408,169.0353736100882
715.1,340.8304631581536,169.78209031187853
715.1500000000001,340.7875901844318,169.02860248447206
715.2,340.7988125242607,169.08945219631812
715.25,340.83521105603126,169.55374391828406
715.3000000000001,340.8021748519756,169.29651633810423
715.35,340.7884936397517,168.9031237438245
715.4000000000001,340.9015870940325,168.9295191438486
715.45,341.0483596624373,169.33536437393008
715.5,340.80552564511856,169.60639263033008
715.5500000000001,340.8431786245295,169.03743209615777
