time,xpos,ypos
32.6,363.8500242929285,40.23690927223823
32.65,364.12570691229456,40.04734804374214
32.7,364.18638373444895,40.19306058866034
32.75,363.9175565734217,39.6250108108259
32.800000000000004,363.9069678989807,39.65887455045484
32.85,364.0499411467967,39.46087656081664
32.9,365.5712437161474,39.40328102226892
32.95,366.3945409687234,39.198322789879406
33.0,365.3512275096688,39.90910742485012
33.050000000000004,363.9736013619086,39.78222125869637
33.1,361.6930549497188,39.47662442344722
33.15,360.51935632085656,39.451916582354045
33.2,360.90589496304096,40.25533780453601
33.25,360.14957825630046,40.300578003118
33.300000000000004,360.01142908189007,40.75620749304309
33.35,360.8871978889606,39.81800423426649
33.4,361.9394169164525,39.59794588828603
33.45,362.6519567858441,39.13280154153502
33.5,363.9154891921879,39.43268265476854
33.550000000000004,365.3024313640548,40.12746890952352
33.6,365.87501964070606,39.76484913264702
33.65,365.4008048151151,39.95493686208699
33.7,365.0163113122757,40.35105203967988
33.75,364.827399101868,39.58247894822772
33.800000000000004,364.6262382703398,40.31709434094091
33.85,364.47822403300086,39.0663702318184
33.9,364.56116014627327,38.99823668925732
33.95,364.26405843905377,39.939552910349576
34.0,364.2139376996805,41.02836166147038
34.050000000000004,364.0043171306546,40.222055021800365
34.1,364.0378227134721,39.68604378289584
34.15,363.9455464810092,39.88014573659685
34.2,364.356766060232,40.217587277405286
34.25,364.6820081622008,39.175780208055485
34.300000000000004,364.9300762672064,38.91947391858047
34.35,364.8031324516948,39.62662981800423
34.4,364.702194107088,39.98347853862167
34.45,364.6794007310247,39.42352443410197
34.5,364.4936108939922,38.5065820750232
34.550000000000004,364.2291796213307,39.98180398882952
34.6,364.4634073542658,40.22853972648485
34.65,364.4765983473293,39.85905032221014
34.7,362.89652512538,39.482961352751005
34.75,363.691191941047,39.61289677247266
34.800000000000004,363.4262759254414,39.97309128223042
34.85,363.8342555885396,40.03899344910055
34.9,365.2922060099031,40.070298769771526
34.95,368.2372890289672,39.91520024724225
35.0,370.5154567849986,40.686005923418655
35.050000000000004,371.0286760388416,40.85639694839285
35.1,370.10524181632906,41.34419963052204
35.15,371.2556738797185,41.35697724521411
35.2,373.66670470104975,41.184153754636974
35.25,374.9700229186075,41.50918198703419
35.300000000000004,375.33978262090255,41.39891687476236
35.35,376.399678808755,41.25992627833118
35.4,376.4853865508699,41.53759903556852
35.45,377.83847483370863,41.339104196812485
35.5,376.98620680806295,41.352336086500245
35.550000000000004,374.9951269887373,41.59788998126139
35.6,373.35264208181735,41.4395723400234
35.65,373.1727580425774,41.310567569041126
35.7,373.6953018596541,41.526626698372205
35.75,373.6659798428794,41.08700781746927
35.800000000000004,373.44371884984025,39.28705227747574
35.85,373.2766644886376,39.20992264603895
35.9,372.2747603833866,40.35001272478191
35.95,374.8457092140675,40.90156675200876
36.0,375.37000791033154,39.829164700330345
36.050000000000004,373.6748598835537,39.16130344416398
36.1,371.7007967195875,40.13398554388074
36.15,370.8756803446733,41.32211026523287
36.2,371.3354632587859,40.22247422007571
36.25,370.55390362536775,40.08641995560076
36.300000000000004,372.9907695941114,39.85218927465595
36.35,372.5423152742846,39.54449161297076
36.4,371.5651964930908,39.892882349747545
36.45,370.5764713264924,40.23828263986976
36.5,371.0672807421889,40.18684758214827
36.550000000000004,370.5467784877529,38.95669087209612
36.6,374.709496276132,38.95733433070778
36.65,371.201938507392,39.17686144660516
36.7,370.621287726579,39.82999879276096
36.75,370.27540886462674,40.023897529137024
36.800000000000004,369.04146418270926,39.75137653878091
36.85,367.6885311147216,40.44862471051884
36.9,367.53099406514656,39.40957188947025
36.95,365.57111277997706,39.423694762446345
37.0,366.5372865434964,39.20139623439814
37.050000000000004,368.2859716811905,40.30818085997676
37.1,368.1037163497176,40.31417986146143
37.15,364.8821778582332,40.17867040170808
37.2,367.5559955483425,39.967402826369934
37.25,367.063331580863,39.65738892858414
37.300000000000004,366.7011963141767,40.327478375859
37.35,367.0397037346958,40.58718128379716
37.4,367.1210030338013,40.30438886267108
37.45,367.0764981158352,39.77001380026508
37.5,367.18332439138464,41.20701714539387
37.550000000000004,367.20330429512137,40.87791846874447
37.6,367.6393813499531,41.15605668854448
37.65,367.815643591907,41.10555332901728
37.7,367.93793718238186,39.12261459646781
37.75,368.6192943631127,39.16268514758967
37.800000000000004,368.963653477896,40.57418599855932
37.85,368.81729068977296,40.81752277613933
37.9,368.8067710447814,39.78296514347025
37.95,369.4821051935685,39.22723727228974
38.0,369.48566275297,39.24764713193009
38.050000000000004,369.867238198029,39.93344111590045
38.1,369.7144607523334,39.37711337026799
38.15,369.4249077636772,39.16724459855962
38.2,369.1584447096556,40.7782959129533
38.25,369.2141589330088,41.770554216368886
38.300000000000004,368.8328421361265,41.22932065491379
38.35,368.94293958088537,39.86868146196182
38.400000000000006,369.2462962406859,39.80826161222819
38.45,367.44478431917537,40.33763541208224
38.5,368.42100901642135,39.30687662637981
38.550000000000004,369.8075343187164,39.398983791699486
38.6,369.2229691573385,40.39635946875211
38.650000000000006,369.1554049235509,39.84544701941369
38.7,370.23141705377736,39.431548488516064
38.75,372.9362078525599,40.83006186828744
38.800000000000004,373.26594483395496,41.05842362657424
38.85,374.0070898826799,40.95306397673857
38.900000000000006,374.4575389902472,40.7131577170226
38.95,376.1995905678591,40.643399112979246
39.0,375.4825256688535,40.73519647027758
39.050000000000004,376.1050650974252,39.357941346268056
39.1,375.52881081968457,41.35892981784022
39.150000000000006,374.8661648907419,41.97669371603493
39.2,374.1361257884821,41.74046187849869
39.25,374.3698844653912,41.03452319402174
39.300000000000004,375.0431316225658,39.97063604425568
39.35,375.3153994598589,39.2857601196305
39.400000000000006,374.8186277973868,39.2993892853665
39.45,374.0651826508041,39.57293519765464
39.5,373.4243188611799,40.31496422386597
39.550000000000004,375.3540263964516,40.48297479036622
39.6,375.33723365718,39.981906207017005
39.650000000000006,376.1480761216836,39.607650537052606
39.7,376.43459595082646,39.40376028661505
39.75,377.1935536731575,39.048281732575816
39.800000000000004,377.7911979115533,39.52878917688932
39.85,377.2874152800605,39.43183644515382
39.900000000000006,376.5562702015956,39.42221201878662
39.95,375.7114942194658,39.395559580672526
40.0,375.8009317656591,40.434666285217794
40.050000000000004,376.0448357472877,40.75651612836084
40.1,375.6350270910899,41.11460122699386
40.150000000000006,375.7997877632835,40.97096391102998
40.2,376.0021988478837,41.16352688438578
40.25,375.9003109899904,41.06736653424309
40.300000000000004,375.8135039393777,41.3306061124838
40.35,375.11417696902345,41.07172898097774
40.400000000000006,373.2964553595264,41.385038540855376
40.45,374.0153992028036,41.06977402219908
40.5,372.8265078904057,41.43901533101937
40.550000000000004,372.8526676106545,41.27285722794687
40.6,372.9874189227658,41.11553846791577
40.650000000000006,372.86690243916325,41.35270791516685
40.7,373.79182262068514,41.374490900654735
40.75,374.0763948347483,41.09679331855442
40.800000000000004,373.2318700242951,41.52826285117322
40.85,373.235606446412,41.32986823554791
40.900000000000006,374.97608174746495,41.32597781639876
40.95,376.8808906775502,41.63574574243312
41.0,379.1708346423088,41.401936150402406
41.050000000000004,380.8635475435311,41.73006134969325
41.1,368.869649733304,41.27324053590389
41.150000000000006,368.0429980497241,41.384006188583285
41.2,368.3917470123792,41.41813246773634
41.25,368.9795693259591,41.42791093497949
41.300000000000004,369.8362983766157,41.58910421328787
41.35,370.96136154553824,41.37843341903623
41.400000000000006,373.3370958544568,41.65996843713052
41.45,373.9856621562363,41.418362649884166
41.5,375.2886233969404,41.691363850873046
41.550000000000004,376.5046541908292,41.10394390885188
41.6,378.2059739964743,41.373438274260046
41.650000000000006,381.92391082224754,41.253646412957714
41.7,380.4760366650656,41.44152694831715
41.75,378.1371318495449,41.38882880865562
41.800000000000004,376.9082918108229,41.31967753384374
41.85,376.7325493869495,41.32983439129048
41.900000000000006,376.30520281473696,41.51342702768181
41.95,377.25921858359953,41.27808877420807
42.0,378.6770364497097,41.062884073844295
42.050000000000004,379.58207219326266,41.33917322885154
42.1,381.0717448247824,41.15162871884386
42.150000000000006,381.9614089155464,40.89210986064275
42.2,382.599950732154,40.77429126570078
42.25,382.847931572395,40.767556853907
42.300000000000004,383.4123367692968,40.43979850045641
42.35,383.5856172945223,38.743791995325736
42.400000000000006,383.67049420597016,40.31220117542144
42.45,383.6314866241261,40.23995540116599
42.5,383.1930026016728,39.90298188043943
42.550000000000004,383.0113869091505,39.30508081482995
42.6,382.90019381312175,38.93009349316397
42.650000000000006,383.0493370232042,38.88627140121806
42.7,383.22540454446926,38.71787013658882
42.75,383.8147120894725,38.52120565484129
42.800000000000004,384.0658900132412,38.21549009848388
42.85,384.4459250802829,38.599310159223606
42.900000000000006,385.0723661418838,39.23697000076279
42.95,385.43266805499866,40.69843483217258
43.0,385.89215099655337,40.4789788211527
43.050000000000004,386.99898709871536,38.942897593204336
43.1,387.9926178720109,38.62404997455413
43.150000000000006,388.5707066031859,38.877289519519856
43.2,389.38833784999656,38.75435872707051
43.25,390.716734914278,40.72120659547835
43.300000000000004,391.7304901798556,40.9230917805643
43.35,392.3101855683756,40.73749620865523
43.400000000000006,392.4470077021433,40.8670151470451
43.45,392.8171396354069,40.95880302618192
43.5,392.6524701816095,40.89408267420962
43.550000000000004,392.4912705668818,40.290829590502426
43.6,392.3802913259783,38.647151464600455
43.650000000000006,392.5465991478049,39.169163878869774
43.7,392.6782961957354,40.173873096677184
43.75,392.6396071370553,40.42871531910997
43.800000000000004,392.59797153156416,39.78133023431799
43.85,392.4350039936102,38.93134863261079
43.900000000000006,392.5811795108818,39.05434939371415
43.95,392.5840416340145,39.85789920253329
44.0,392.5127795527156,39.037017826799904
44.050000000000004,392.5854146991648,38.9357387958823
44.1,392.5583861632906,38.92993076054576
44.150000000000006,392.4402037820568,39.15174770211558
44.2,392.38042465388713,39.93720151622514
44.25,392.27856006521256,39.770055928819765
44.300000000000004,392.3522653909186,40.25070664230886
44.35,392.1241303254893,39.518603676683895
44.400000000000006,392.1645367412141,38.27081385667643
44.45,392.0286902233871,38.50929193394143
44.5,392.3481271743907,38.85105939484077
44.550000000000004,392.16689549267,39.48930746894308
44.6,392.14991497475006,39.66079784474916
44.650000000000006,392.1281198812864,39.74381594554105
44.7,392.3115820442688,40.01102647150256
44.75,392.26703940362086,39.55450182908448
44.800000000000004,392.1858306387848,39.397092041128346
44.85,392.0927159115696,39.28168114815535
44.900000000000006,392.1382678386597,39.28257796465658
44.95,392.20801556219726,39.36757168148352
45.0,392.25312596292633,39.42598527168366
45.050000000000004,392.20392144142977,39.28215615332181
45.1,392.181039329951,38.40361165672353
45.150000000000006,392.104572261421,38.20781892425856
45.2,392.02774860921824,38.901011440888745
45.25,391.7624105998929,39.80002850972155
45.300000000000004,391.97929251011817,40.30243626272166
45.35,391.968635471516,40.62629023347775
45.400000000000006,391.9503879049289,40.04412302441799
45.45,390.7988980716254,39.49414867269371
45.5,390.23839436972014,39.17915276879026
45.550000000000004,390.48820537005776,39.71194832086881
45.6,390.4920825496312,41.50361547735261
45.650000000000006,390.4976376231873,41.850890318719145
45.7,390.1782759096237,41.864252112608405
45.75,390.3773297853713,41.22430664706181
45.800000000000004,390.0695008447069,39.8972918381282
45.85,389.4457259992404,37.99957956927979
45.900000000000006,388.89098347621183,38.091400644691696
45.95,389.1214639454832,39.375480116596
46.0,390.3773065429244,39.84708243196342
46.050000000000004,390.71917226016353,39.75522433009925
46.1,389.10090597254026,39.906257053162896
46.150000000000006,389.8678749514795,39.12888735772304
46.2,389.36807837318105,38.86567771207636
46.25,389.3109289288082,38.9065335028919
46.300000000000004,389.60274598995215,38.00679523508212
46.35,390.445598234817,40.13832035881837
46.400000000000006,390.00083138354097,40.76692076119247
46.45,390.5856038686559,41.23749181011377
46.5,390.4574551221642,40.86628062182992
46.550000000000004,390.0417181398651,40.18942613968065
46.6,390.2039417896513,37.96121433093902
46.650000000000006,390.3930031079919,40.00185085558885
46.7,390.3667651110159,39.65631323675842
46.75,390.4018637324417,39.66648213730501
46.800000000000004,390.1300454484093,39.37861106000859
46.85,388.0861552973941,36.04301019006632
46.900000000000006,386.6229298364106,35.313587783142616
46.95,386.2680271746885,36.11116123340952
47.0,384.6616568420105,36.82581033140964
47.050000000000004,380.8304040504168,39.56253077165633
47.1,378.70664237495487,40.09103330029201
47.150000000000006,377.614738476512,37.84901873858929
47.2,376.72082247097137,37.54699918980764
47.25,376.5584269352755,37.34757280656368
47.300000000000004,376.17632037408,38.13124426284698
47.35,373.8911968457565,38.63499406293292
47.400000000000006,370.93751029280986,39.17258252994449
47.45,370.0395049155285,38.86499569782652
47.5,367.1834438469551,39.24123139821288
47.550000000000004,367.3652520034139,39.52660301787249
47.6,367.3045877087819,39.68608553858303
47.650000000000006,368.9501704598328,39.79116535512729
47.7,369.1818804198996,39.97373681670918
47.75,368.83298577718574,40.62529221203024
47.800000000000004,368.0046297181994,40.84712871099217
47.85,369.022436074599,41.05932952884553
47.900000000000006,369.2101293001203,41.48334794040316
47.95,369.1703041983187,41.9813466353229
48.0,367.2558235181918,41.57478958335759
48.050000000000004,369.4154726670456,42.04670297725084
48.1,369.7711444116192,42.85882894332128
48.150000000000006,370.1433852856975,43.71842530054471
48.2,367.4778212003652,42.731508161721976
48.25,367.6930267853706,42.43245718019091
48.300000000000004,368.43712533384746,42.67731632530312
48.35,369.70808713524144,40.16669765136023
48.400000000000006,369.3460829686548,44.0266555623377
48.45,369.0125048399203,42.52808673612492
48.5,366.3437304436613,41.9213417244733
48.550000000000004,370.3629164950029,41.16544506526961
